url,name,model,price,1,2,3,6,7,8,9,10,11,12,13,14
/ad/30399174,Toyota Corolla,1.8 VVT-i Hybrid Icon 5dr CVT Hatchback,"16,499",2020,Automatic,62.8 mpg,Other,2020,1798cc,"47,143 miles",Other,Automatic,Black,Hatchback,62.8 mpg
/ad/30659639,Toyota Corolla,a 1.8 VVT-h Icon Tech,"15,795",2022,Automatic,62.8 mpg,Petrol,2022,1798cc,"49,000 miles",Petrol,Automatic,Silver,Hatchback,62.8 mpg
/ad/30577363,Toyota Corolla,a 1.8 VVT-h Icon Touring Sports CVT Euro 6 (s/s) 5dr Estate,"15,995",2019,Automatic,85.6 mpg,Petrol,2019,1798cc,"49,645 miles",Petrol,Automatic,Black,Estate,85.6 mpg
/ad/30497585,Toyota Yaris,Hatchback,"15,990",2021,Automatic,68.9 mpg,Other,2021,1490cc,"50,691 miles",Other,Automatic,White,Hatchback,68.9 mpg
/ad/30875860,Toyota C-HR,1.8 VVT h Excel CVT Euro 6 (s/s) 5dr SUV,"16,495",2017,Automatic,74.3 mpg,Petrol,2017,1798cc,"48,030 miles",Petrol,Automatic,Black,SUV,74.3 mpg
/ad/30659639,Toyota Corolla,a 1.8 VVT-h Icon Tech,"15,795",2022,Automatic,62.8 mpg,Petrol,2022,1798cc,"49,000 miles",Petrol,Automatic,Silver,Hatchback,62.8 mpg
/ad/30533329,Toyota C-HR,1.8 DYNAMIC 5d AUTO 122 BHP Hatchback,"15,990",2017,Automatic,74.3 mpg,Other,2017,1798cc,"49,010 miles",Other,Automatic,SILVER,Hatchback,74.3 mpg
/ad/30577364,Toyota Corolla,a 1.8 VVT-h Icon Touring Sports CVT Euro 6 (s/s) 5dr Estate,"15,795",2019,Automatic,85.6 mpg,Petrol,2019,1798cc,"49,476 miles",Petrol,Automatic,Blue,Estate,85.6 mpg
/ad/30577363,Toyota Corolla,a 1.8 VVT-h Icon Touring Sports CVT Euro 6 (s/s) 5dr Estate,"15,995",2019,Automatic,85.6 mpg,Petrol,2019,1798cc,"49,645 miles",Petrol,Automatic,Black,Estate,85.6 mpg
/ad/30923721,Toyota C-HR,1.8 VVT-h Excel CVT Euro 6 (s/s) 5dr SUV,"16,000",2018,Automatic,72.4 mpg,Petrol,2018,1798cc,"50,000 miles",Petrol,Automatic,Silver,SUV,72.4 mpg
/ad/30766261,Toyota Prius,s+ 1.8 VVTi Excel TSS 5dr CVT Auto MPV,"16,290",2019,Automatic,Tax: £170,2019,1798cc,"50,103 miles",Petrol,Automatic,Metallic Red,MPV,,
/ad/30497585,Toyota Yaris,Hatchback,"15,990",2021,Automatic,68.9 mpg,Other,2021,1490cc,"50,691 miles",Other,Automatic,White,Hatchback,68.9 mpg
/ad/30925493,Toyota C-HR,DYNAMIC Hatchback,"15,490",2018,Automatic,72.4 mpg,Petrol,2018,1798cc,"51,830 miles",Petrol,Automatic,Silver,Hatchback,72.4 mpg
/ad/30289785,Toyota Prius,s 1.8 VVT-h Business Edition CVT Euro 6 (s/s) 5dr Hatchback,"16,499",2019,Automatic,Tax: £170,2019,1798cc,"52,039 miles",Petrol,Automatic,White,Hatchback,,
/ad/28016301,Toyota Auris,Auris,"15,998",2017,Automatic,Tax: n/a,2017,1798cc,"52,311 miles",Other,Automatic,WHITE/BLACK,Hatchback,,
/ad/30515805,Toyota RAV4,4 2.5 VVT-i Hybrid Business Edition Plus 5dr CVT 2WD SUV,"17,250",2016,Automatic,57.6 mpg,Other,2016,2494cc,"52,489 miles",Other,Automatic,Grey,SUV,57.6 mpg
/ad/30880463,Toyota RAV4,4 2.5 VVT-h Design CVT Euro 6 (s/s) 5dr SUV,"17,495",2018,Automatic,56.5 mpg,Petrol,2018,2494cc,"52,881 miles",Petrol,Automatic,Blue,SUV,56.5 mpg
/ad/30813586,Toyota C-HR,1.8 DYNAMIC 5d 122 BHP Hatchback,"15,495",2018,Automatic,74.3 mpg,Other,2018,1798cc,"53,000 miles",Other,Automatic,WHITE,Hatchback,74.3 mpg
/ad/30526681,Toyota Corolla,Estate,"17,490",2019,Automatic,85.6 mpg,Other,2019,1798cc,"53,001 miles",Other,Automatic,White,Estate,85.6 mpg
/ad/30654638,Toyota Hilux,x DIESEL Other,"16,995",2014,Manual,36.7 mpg,Diesel,2014,2982cc,"53,234 miles",Diesel,Manual,Grey,Other,36.7 mpg
/ad/27437364,Toyota RAV4,4 2.5 VVT-I ICON TECH TSS 5d 198 BHP Estate,"16,490",2018,Automatic,Tax: £145,2018,2494cc,"63,050 miles",Other,Automatic,RED,Estate,,
/ad/30929285,Toyota Prius,s+ 1.8 VVTi Excel TSS 5dr CVT Auto MPV,"16,390",2020,Automatic,Tax: £170,2020,1798cc,"63,266 miles",Petrol,Automatic,Metallic Blue,MPV,,
/ad/29851999,Toyota C-HR,1.8 Hybrid Icon 5dr CVT Hatchback,"15,495",2019,Automatic,72.4 mpg,Other,2019,1800cc,"63,780 miles",Other,Automatic,Silver,Hatchback,72.4 mpg
/ad/30757149,Toyota C-HR,1.8 Hybrid Excel 5dr CVT Hatchback,"15,499",2017,Automatic,74.3 mpg,Petrol,2017,1798cc,"65,714 miles",Petrol,Automatic,WHITE,Hatchback,74.3 mpg
/ad/30345572,Toyota RAV4,4 2.5 VVT-i Hybrid Design TSS 5dr CVT SUV,"17,442",2018,Automatic,56.5 mpg,Other,2018,2500cc,"67,000 miles",Other,Automatic,Red,SUV,56.5 mpg
/ad/30468547,Toyota RAV4,4 2.5 VVT-i Hybrid Icon 5dr CVT SUV,"15,990",2016,Automatic,55.4 mpg,Other,2016,2500cc,"67,051 miles",Other,Automatic,Grey,SUV,55.4 mpg
/ad/30932199,Toyota Prius,s+ 1.8 VVTi Excel TSS 5dr CVT Auto MPV,"15,990",2020,Automatic,Tax: £170,2020,1798cc,"68,341 miles",Petrol,Automatic,Pearl White,MPV,,
/ad/30431198,Toyota C-HR,1.8 Hybrid Excel 5dr CVT [Leather] Hatchback,"15,600",2018,Automatic,74.3 mpg,Other,2018,1798cc,"70,200 miles",Other,Automatic,Black,Hatchback,74.3 mpg
/ad/30531105,Toyota C-HR,VVT-h Dynamic SUV 5dr Petrol Hybrid CVT Other,"15,750",2019,Automatic,72.4 mpg,Petrol,2019,1799cc,"70,953 miles",Petrol,Automatic,Grey,Other,72.4 mpg
/ad/30925009,Toyota C-HR,1.8 Hybrid Dynamic 5dr CVT VAT QUALIFYING Hatchback,"15,990",2020,Automatic,58.9 mpg,Petrol,2020,1798cc,"75,000 miles",Petrol,Automatic,Blue,Hatchback,58.9 mpg
/ad/30775272,Toyota Hilux,x 3.0 INVINCIBLE 4X4 D-4D DCB 169 BHP Other,"15,995",2014,Automatic,32.8 mpg,Diesel,2014,2982cc,"78,225 miles",Diesel,Automatic,BLACK,Other,32.8 mpg
/ad/30713031,Toyota Corolla,a 1.8 ICON 5d AUTO HYBRID Estate,"15,295",2020,Automatic,62.8 mpg,Other,2020,1798cc,"81,154 miles",Other,Automatic,WHITE,Estate,62.8 mpg
/ad/29865696,Toyota C-HR,1.8 Hybrid Dynamic 5dr CVT Hatchback,"16,990",2019,Automatic,72.4 mpg,Other,2019,1800cc,"83,838 miles",Other,Automatic,White,Hatchback,72.4 mpg
/ad/29193752,Toyota RAV4,4 VVT-I BUSINESS EDITION PLUS 5-Door Estate,"15,995",2016,Automatic,57.6 mpg,Other,2016,2494cc,"84,258 miles",Other,Automatic,White,Estate,57.6 mpg
/ad/30634444,Toyota C-HR,1.8 Hybrid Dynamic 5dr CVT [Leather] Hatchback,"15,490",2018,Automatic,72.4 mpg,Other,2018,1798cc,"85,941 miles",Other,Automatic,Grey,Hatchback,72.4 mpg
/ad/29275651,Toyota Hilux,ACTIVE 4WD D-4D DCB Other,"15,500",2016,Manual,40.4 mpg,Diesel,2016,2393cc,"88,000 miles",Diesel,Manual,White,Other,40.4 mpg
/ad/27032065,Toyota Hilux,2.5 HL3 4X4 D-4D DCB 142 BHP Other,"15,594",2012,Manual,38.7 mpg,Diesel,2012,2494cc,"88,711 miles",Diesel,Manual,BLACK,Other,38.7 mpg
/ad/30345572,Toyota RAV4,4 2.5 VVT-i Hybrid Design TSS 5dr CVT SUV,"17,442",2018,Automatic,56.5 mpg,Other,2018,2500cc,"67,000 miles",Other,Automatic,Red,SUV,56.5 mpg
/ad/30468547,Toyota RAV4,4 2.5 VVT-i Hybrid Icon 5dr CVT SUV,"15,990",2016,Automatic,55.4 mpg,Other,2016,2500cc,"67,051 miles",Other,Automatic,Grey,SUV,55.4 mpg
/ad/30932199,Toyota Prius,s+ 1.8 VVTi Excel TSS 5dr CVT Auto MPV,"15,990",2020,Automatic,Tax: £170,2020,1798cc,"68,341 miles",Petrol,Automatic,Pearl White,MPV,,
/ad/30431198,Toyota C-HR,1.8 Hybrid Excel 5dr CVT [Leather] Hatchback,"15,600",2018,Automatic,74.3 mpg,Other,2018,1798cc,"70,200 miles",Other,Automatic,Black,Hatchback,74.3 mpg
/ad/30531105,Toyota C-HR,VVT-h Dynamic SUV 5dr Petrol Hybrid CVT Other,"15,750",2019,Automatic,72.4 mpg,Petrol,2019,1799cc,"70,953 miles",Petrol,Automatic,Grey,Other,72.4 mpg
/ad/30925009,Toyota C-HR,1.8 Hybrid Dynamic 5dr CVT VAT QUALIFYING Hatchback,"15,990",2020,Automatic,58.9 mpg,Petrol,2020,1798cc,"75,000 miles",Petrol,Automatic,Blue,Hatchback,58.9 mpg
/ad/30775272,Toyota Hilux,x 3.0 INVINCIBLE 4X4 D-4D DCB 169 BHP Other,"15,995",2014,Automatic,32.8 mpg,Diesel,2014,2982cc,"78,225 miles",Diesel,Automatic,BLACK,Other,32.8 mpg
/ad/30713031,Toyota Corolla,a 1.8 ICON 5d AUTO HYBRID Estate,"15,295",2020,Automatic,62.8 mpg,Other,2020,1798cc,"81,154 miles",Other,Automatic,WHITE,Estate,62.8 mpg
/ad/29865696,Toyota C-HR,1.8 Hybrid Dynamic 5dr CVT Hatchback,"16,990",2019,Automatic,72.4 mpg,Other,2019,1800cc,"83,838 miles",Other,Automatic,White,Hatchback,72.4 mpg
/ad/29193752,Toyota RAV4,4 VVT-I BUSINESS EDITION PLUS 5-Door Estate,"15,995",2016,Automatic,57.6 mpg,Other,2016,2494cc,"84,258 miles",Other,Automatic,White,Estate,57.6 mpg
/ad/30634444,Toyota C-HR,1.8 Hybrid Dynamic 5dr CVT [Leather] Hatchback,"15,490",2018,Automatic,72.4 mpg,Other,2018,1798cc,"85,941 miles",Other,Automatic,Grey,Hatchback,72.4 mpg
/ad/29275651,Toyota Hilux,ACTIVE 4WD D-4D DCB Other,"15,500",2016,Manual,40.4 mpg,Diesel,2016,2393cc,"88,000 miles",Diesel,Manual,White,Other,40.4 mpg
/ad/27032065,Toyota Hilux,2.5 HL3 4X4 D-4D DCB 142 BHP Other,"15,594",2012,Manual,38.7 mpg,Diesel,2012,2494cc,"88,711 miles",Diesel,Manual,BLACK,Other,38.7 mpg
/ad/30504597,Toyota RAV4,4  Estate,"15,490",2017,Automatic,57.6 mpg,Other,2017,2494cc,"91,181 miles",Other,Automatic,Grey,Estate,57.6 mpg
/ad/29275654,Toyota Hilux,ACTIVE 4WD D-4D DCB Other,"15,000",2018,Manual,40.4 mpg,Diesel,2018,2393cc,"93,000 miles",Diesel,Manual,White,Other,40.4 mpg
/ad/30541428,Toyota Hilux,3.0 INVINCIBLE 4X4 D-4D DCB 169 BHP Other,"15,594",2014,Manual,36.7 mpg,Diesel,2014,2982cc,"95,000 miles",Diesel,Manual,BLACK,Other,36.7 mpg
/ad/30412900,Toyota Hilux,3.0 INVINCIBLE 4X4 D-4D DCB 169 BHP Other,"16,489",2015,Manual,36.7 mpg,Diesel,2015,2982cc,"96,074 miles",Diesel,Manual,GREY,Other,36.7 mpg
/ad/30188444,Toyota Hilux,x INVINCIBLE 4WD D-4D DCB * MOT MAY 2024 * FINANCE AVAILABLE * PART EXCHANGES WELCOME SUV,"17,495",2018,Manual,40.4 mpg,Diesel,2018,2393cc,"97,520 miles",Diesel,Manual,Grey,SUV,40.4 mpg
/ad/30082409,Toyota Land Cruiser,4.2 TD AMAZON Estate,"16,495",2003,Automatic,20.0 mpg,Diesel,2003,4164cc,"98,530 miles",Diesel,Automatic,Silver,Estate,20 mpg
/ad/30472591,Toyota RAV4,4  Estate,"16,490",2018,Automatic,55.4 mpg,Other,2018,2494cc,"99,971 miles",Other,Automatic,White,Estate,55.4 mpg
/ad/30943672,Toyota Corolla,a Estate,"16,990",2020,Automatic,53.3 mpg,Other,2020,1987cc,"99,999 miles",Other,Automatic,Red,Estate,53.3 mpg
/ad/30861656,Toyota RAV4,4 VVT-I Design 2.5 Other,"16,490",2020,Automatic,56.5 mpg,Other,2020,2500cc,"103,000 miles",Other,Automatic,White,Other,56.5 mpg
/ad/30919329,Toyota Camry,y 2.5 VVT-I EXCEL 4DR CVT Saloon,"15,950",2019,Other,52.3 mpg,Other,2019,2487cc,"105,000 miles",Other,Other,Grey,Saloon,52.3 mpg
/ad/30207170,Toyota PROACE VERSO,1.6 D-4D L1 COMBI 5d 114 BHP Other,"16,750",2018,Manual,54.3 mpg,Diesel,2018,1560cc,"125,334 miles",Diesel,Manual,WHITE,Other,54.3 mpg
/ad/30545376,Toyota Land Cruiser,4.2 TD 5d 201 BHP Estate,"16,990",2006,Automatic,26.7 mpg,Diesel,2006,4164cc,"134,000 miles",Diesel,Automatic,BLUE,Estate,26.7 mpg
/ad/30335569,Toyota Land Cruiser,Amazon 4.2 TD Autoamtic SUV,"15,000",1999,Automatic,26.2 mpg,Diesel,1999,4164cc,"139,000 miles",Diesel,Automatic,Blue,SUV,26.2 mpg
/ad/30318728,Toyota Land Cruiser,3.0 D-4D Icon 5dr Auto 7 Seats Estate,"17,500",2013,Automatic,34.9 mpg,Diesel,2013,2982cc,"148,000 miles",Diesel,Automatic,Grey,Estate,34.9 mpg
/ad/30275677,Toyota Celica,a GT4 - IMPORT Coupe,"16,995",1995,Manual,Tax: £325,1995,2000cc,Petrol,Manual,Silver,Coupe,,,
/ad/30922663,Toyota Yaris,s 1.5 VVT-h Icon E-CVT Euro 6 (s/s) 5dr Hatchback,"16,450",2020,Automatic,68.9 mpg,Petrol,2020,1490cc,"6,100 miles",Petrol,Automatic,Tokyo Red Mica,Hatchback,68.9 mpg
/ad/30854311,Toyota RAV4,4 2.5 VVT-i Hybrid Icon TSS 5dr CVT [Cloth] 2WD Estate,"17,290",2018,Automatic,56.5 mpg,Petrol,2018,2494cc,"32,772 miles",Petrol,Automatic,Metallic Blue,Estate,56.5 mpg
/ad/30797679,Toyota Yaris,s 1.5 ICON FHEV 5d 114 BHP Hatchback,"16,800",2021,Automatic,68.9 mpg,Other,2021,1490cc,"41,219 miles",Other,Automatic,WHITE,Hatchback,68.9 mpg
/ad/30954216,Toyota C-HR,1.8 Excel HEV CVT Auto Hybrid Hatchback,"16,599",2019,Automatic,72.4 mpg,Other,2019,1798cc,"47,790 miles",Other,Automatic,Grey,Hatchback,72.4 mpg
/ad/30330148,Toyota RAV4,4 2.5 VVT-I DESIGN 5d AUTO 198 BHP Estate,"16,484",2017,Automatic,Tax: £170,2017,2494cc,"69,985 miles",Other,Automatic,BLACK,Estate,,
/ad/30751043,Toyota Prius,s 1.8 VVT-h Business Edition Plus CVT Euro 6 (s/s) 5dr (15in Alloy) Hatchback,"17,495",2020,Automatic,64.2 mpg,Petrol,2020,1798cc,"72,472 miles",Petrol,Automatic,Grey,Hatchback,64.2 mpg
/ad/30913026,Toyota Land Cruiser,r 3.0 D-4D Invincible 5dr Auto [173] Estate,"15,495",2008,Automatic,31.4 mpg,Diesel,2008,2982cc,"74,987 miles",Diesel,Automatic,Grey,Estate,31.4 mpg
/ad/30471872,Toyota C-HR,1.2 VVT-i Dynamic Euro 6 (s/s) 5dr SUV,"15,700",2018,Manual,47.1 mpg,Petrol,2018,1197cc,"27,300 miles",Petrol,Manual,Blue,SUV,47.1 mpg
/ad/30854311,Toyota RAV4,4 2.5 VVT-i Hybrid Icon TSS 5dr CVT [Cloth] 2WD Estate,"17,290",2018,Automatic,56.5 mpg,Petrol,2018,2494cc,"32,772 miles",Petrol,Automatic,Metallic Blue,Estate,56.5 mpg
/ad/30954216,Toyota C-HR,1.8 Excel HEV CVT Auto Hybrid Hatchback,"16,599",2019,Automatic,72.4 mpg,Other,2019,1798cc,"47,790 miles",Other,Automatic,Grey,Hatchback,72.4 mpg
/ad/30533329,Toyota C-HR,1.8 DYNAMIC 5d AUTO 122 BHP Hatchback,"15,990",2017,Automatic,74.3 mpg,Other,2017,1798cc,"49,010 miles",Other,Automatic,SILVER,Hatchback,74.3 mpg
/ad/30577364,Toyota Corolla,a 1.8 VVT-h Icon Touring Sports CVT Euro 6 (s/s) 5dr Estate,"15,795",2019,Automatic,85.6 mpg,Petrol,2019,1798cc,"49,476 miles",Petrol,Automatic,Blue,Estate,85.6 mpg
/ad/30766261,Toyota Prius,s+ 1.8 VVTi Excel TSS 5dr CVT Auto MPV,"16,290",2019,Automatic,Tax: £170,2019,1798cc,"50,103 miles",Petrol,Automatic,Metallic Red,MPV,,
/ad/30947830,Toyota Corolla,a 1.8 VVT-I (122ps) DESIGN HYBRID AUTO Hatchback,"16,995",2019,Automatic,78.5 mpg,Petrol,2019,1798cc,"9,674 miles",Petrol,Automatic,White,Hatchback,78.5 mpg
/ad/30869801,Toyota C-HR,1.8 Vvt H Excel Suv 5dr Petrol Hybrid CVT Euro 6 (s/s) (122 Ps) SUV,"17,495",2019,Automatic,72.4 mpg,Petrol,2019,1798cc,"40,783 miles",Petrol,Automatic,Silver,SUV,72.4 mpg
/ad/30935816,Toyota Aygo,o X 1.0 VVT-i Edge 5dr Hatchback,"15,469",2023,Manual,58.9 mpg,Petrol,2023,1L,1 miles,Petrol,Manual,Red,Hatchback,58.9 mpg
/ad/30855061,Toyota Aygo,o X 1.0 VVT-i Exclusive 5dr Hatchback,"16,972",2023,Manual,57.7 mpg,Petrol,2023,1L,2 miles,Petrol,Manual,Green,Hatchback,57.7 mpg
/ad/30908842,Toyota Aygo,X 1.0 VVT-i Undercover 5dr Hatchback,"17,495",2023,Manual,57.7 mpg,Petrol,2023,998cc,162 miles,Petrol,Manual,Unknown,Hatchback,57.7 mpg
/ad/30855058,Toyota Aygo,o X 1.0 VVT-i Edge 5dr Hatchback,"15,501",2023,Manual,58.9 mpg,Petrol,2023,1L,987 miles,Petrol,Manual,Red,Hatchback,58.9 mpg
/ad/30917041,Toyota Aygo,X 1.0 VVT-i Edge 5dr Auto Hatchback,"16,985",2023,Automatic,56.5 mpg,Petrol,2023,998cc,"3,000 miles",Petrol,Automatic,White,Hatchback,56.5 mpg
/ad/30491351,Toyota Aygo,o X 1.0 VVT-i Edge 5dr Hatchback,"15,995",2022,Manual,58.9 mpg,Petrol,2022,1L,"4,044 miles",Petrol,Manual,Green,Hatchback,58.9 mpg
/ad/30908920,Toyota Yaris,1.5 Hybrid Design 5dr CVT Hatchback,"16,985",2020,Automatic,68.9 mpg,Hybrid,2020,1490cc,"6,798 miles",Petrol Hybrid,Automatic,Blue,Hatchback,68.9 mpg
/ad/30882643,Toyota Yaris,s 1.5 Hybrid Y20 5dr CVT [Bi-tone] Hatchback,"16,490",2020,Automatic,Tax: £170,2020,1.5L,"7,101 miles",Hybrid,Automatic,White,Hatchback,,
/ad/30912845,Toyota Yaris,VVT-I Y20 Hatchback,"15,995",2020,Automatic,Tax: £170,2020,1497cc,"9,000 miles",Petrol/Electric Hybrid,Automatic,Blue,Hatchback,,
/ad/30833211,Toyota Yaris,s 1.5 Hybrid Design 5dr CVT Hatchback,"17,222",2021,Automatic,68.9 mpg,Hybrid,2021,1.5L,"17,027 miles",Hybrid,Automatic,Black,Hatchback,68.9 mpg
/ad/30908921,Toyota Yaris,1.5 Hybrid Design 5dr CVT Hatchback,"16,985",2022,Automatic,68.9 mpg,Hybrid,2022,1490cc,"21,200 miles",Petrol Hybrid,Automatic,Blue,Hatchback,68.9 mpg
/ad/30904641,Toyota Corolla,1.8 VVT-h GPF Icon Hatchback 5dr Petrol Hybrid CVT Euro 6 (s/s) (122 ps) Android Auto,"16,700",2021,Automatic,62.8 mpg,Hybrid,2021,1798cc,"22,000 miles",Petrol Hybrid,Automatic,Blue,Hatchback,62.8 mpg
/ad/30487797,Toyota Yaris,s 1.5 Hybrid Icon 5dr CVT Hatchback,"16,000",2021,Automatic,68.9 mpg,Hybrid,2021,1.5L,"24,553 miles",Hybrid,Automatic,White,Hatchback,68.9 mpg
